Date,Adj Close,Close,High,Low,Open,Volume
2017-11-21,227.08554077148438,259.989990234375,260.20001220703125,258.260009765625,259.17999267578125,69176800
2017-11-22,226.88467407226562,259.760009765625,260.1499938964844,259.57000732421875,260.0,45033400
2017-11-24,227.4087371826172,260.3599853515625,260.4800109863281,260.1600036621094,260.32000732421875,27856500
2017-11-27,227.29518127441406,260.2300109863281,260.75,260.0,260.4100036621094,52274900
2017-11-28,229.60105895996094,262.8699951171875,262.8999938964844,260.6499938964844,260.760009765625,98971700
2017-11-29,229.4613494873047,262.7099914550781,263.6300048828125,262.20001220703125,263.0199890136719,77512100
2017-11-30,231.47021484375,265.010009765625,266.04998779296875,263.6700134277344,263.760009765625,127894400
2017-12-01,230.98985290527344,264.4599914550781,265.30999755859375,260.760009765625,264.760009765625,164390900
2017-12-04,230.71034240722656,264.1400146484375,266.79998779296875,264.0799865722656,266.30999755859375,94040600
2017-12-05,229.8805389404297,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,77994500
2017-12-06,229.92422485351562,263.239990234375,263.7300109863281,262.7099914550781,263.29998779296875,75898600
2017-12-07,230.64920043945312,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,77218600
2017-12-08,231.90692138671875,265.510009765625,265.5199890136719,264.0299987792969,265.1600036621094,76563900
2017-12-11,232.60565185546875,266.30999755859375,266.3800048828125,265.4800109863281,266.30999755859375,83077500
2017-12-12,233.01620483398438,266.7799987792969,267.32000732421875,266.3500061035156,267.2099914550781,85195800
2017-12-13,232.98995971679688,266.75,267.55999755859375,266.6499938964844,267.05999755859375,102905400
2017-12-14,232.03794860839844,265.6600036621094,267.2200012207031,265.6000061035156,267.0899963378906,100666700
2017-12-15,233.97023010253906,266.510009765625,267.0400085449219,265.3900146484375,265.45001220703125,144610300
2017-12-18,235.453857421875,268.20001220703125,268.6000061035156,267.9800109863281,268.1000061035156,83653600
2017-12-19,234.5496368408203,267.1700134277344,268.5299987792969,267.0899963378906,268.4800109863281,82382900
2017-12-20,234.42669677734375,267.0299987792969,268.3299865722656,266.69000244140625,268.2699890136719,76751500
2017-12-21,234.90957641601562,267.5799865722656,268.3900146484375,267.29998779296875,267.739990234375,67032300
2017-12-22,234.84815979003906,267.510009765625,267.6400146484375,266.8999938964844,267.6000061035156,78720900
2017-12-26,234.56719970703125,267.19000244140625,267.44000244140625,266.8900146484375,267.04998779296875,45244400
2017-12-27,234.6813201904297,267.32000732421875,267.7300109863281,267.010009765625,267.3800048828125,57751000
2017-12-28,235.16415405273438,267.8699951171875,267.9200134277344,267.45001220703125,267.8900146484375,45116100
2017-12-29,234.27748107910156,266.8599853515625,268.54998779296875,266.6400146484375,268.5299987792969,96007400
2018-01-02,235.95423889160156,268.7699890136719,268.80999755859375,267.3999938964844,267.8399963378906,86655700
2018-01-03,237.44671630859375,270.4700012207031,270.6400146484375,268.9599914550781,268.9599914550781,90070400
2018-01-04,238.44757080078125,271.6099853515625,272.1600036621094,270.5400085449219,271.20001220703125,80636400
2018-01-05,240.03651428222656,273.4200134277344,273.55999755859375,271.95001220703125,272.510009765625,83524000
2018-01-08,240.47552490234375,273.9200134277344,274.1000061035156,272.9800109863281,273.30999755859375,57319200
2018-01-09,241.0198211669922,274.5400085449219,275.25,274.0799865722656,274.3999938964844,57254000
2018-01-10,240.65115356445312,274.1199951171875,274.4200134277344,272.9200134277344,273.67999267578125,69574300
2018-01-11,242.40687561035156,276.1199951171875,276.1199951171875,274.55999755859375,274.75,62361500
2018-01-12,243.98715209960938,277.9200134277344,278.1099853515625,276.0799865722656,276.4200134277344,90816100
2018-01-16,243.153076171875,276.9700012207031,280.0899963378906,276.17999267578125,279.3500061035156,106555100
2018-01-17,245.4707794189453,279.6099853515625,280.04998779296875,276.9700012207031,278.0299987792969,113258800
2018-01-18,245.05816650390625,279.1400146484375,279.9599914550781,278.5799865722656,279.4800109863281,100728000
2018-01-19,246.17308044433594,280.4100036621094,280.4100036621094,279.1400146484375,279.79998779296875,140920100
2018-01-22,248.17474365234375,282.69000244140625,282.69000244140625,280.1099853515625,280.1700134277344,91322400
2018-01-23,248.70143127441406,283.2900085449219,283.6199951171875,282.3699951171875,282.739990234375,97084700
2018-01-24,248.60488891601562,283.17999267578125,284.70001220703125,281.8399963378906,284.0199890136719,134816100
2018-01-25,248.7102508544922,283.29998779296875,284.2699890136719,282.3999938964844,284.1600036621094,84587300
2018-01-26,251.58978271484375,286.5799865722656,286.6300048828125,283.9599914550781,284.25,107743100
2018-01-29,249.92181396484375,284.67999267578125,286.42999267578125,284.5,285.92999267578125,90118300
2018-01-30,247.35830688476562,281.760009765625,284.739990234375,281.2200012207031,282.6000061035156,131796400
2018-01-31,247.48123168945312,281.8999938964844,283.29998779296875,280.67999267578125,282.7300109863281,108364800
2018-02-01,247.20022583007812,281.5799865722656,283.05999755859375,280.67999267578125,281.07000732421875,90102500
2018-02-02,241.8187713623047,275.45001220703125,280.2300109863281,275.4100036621094,280.0799865722656,173174800
2018-02-05,231.7052001953125,263.92999267578125,275.8500061035156,263.30999755859375,273.45001220703125,294681800
2018-02-06,236.27035522460938,269.1300048828125,269.70001220703125,258.70001220703125,259.94000244140625,355026800
2018-02-07,234.98861694335938,267.6700134277344,272.3599853515625,267.5799865722656,268.5,167376100
2018-02-08,226.1744842529297,257.6300048828125,268.1700134277344,257.5899963378906,268.010009765625,246449500
2018-02-09,229.5718994140625,261.5,263.6099853515625,252.9199981689453,260.79998779296875,283565300
2018-02-12,232.9430694580078,265.3399963378906,267.010009765625,261.6600036621094,263.8299865722656,143736000
2018-02-13,233.52247619628906,266.0,266.6199951171875,263.30999755859375,263.9700012207031,81223600
2018-02-14,236.67420959472656,269.5899963378906,270.0,264.29998779296875,264.30999755859375,120735700
2018-02-15,239.6941680908203,273.0299987792969,273.0400085449219,268.7699890136719,271.57000732421875,111200300
2018-02-16,239.76434326171875,273.1099853515625,275.32000732421875,272.2699890136719,272.32000732421875,160420100
2018-02-20,238.26315307617188,271.3999938964844,273.6700134277344,270.5,272.0299987792969,86369700
2018-02-21,237.07801818847656,270.04998779296875,274.7200012207031,269.94000244140625,271.8999938964844,98883700
2018-02-22,237.38522338867188,270.3999938964844,273.04998779296875,269.6400146484375,271.1000061035156,110511300
2018-02-23,241.16905212402344,274.7099914550781,274.7099914550781,271.25,271.7900085449219,92766400
2018-02-26,243.96958923339844,277.8999938964844,278.010009765625,275.260009765625,275.92999267578125,86491400
2018-02-27,240.92320251464844,274.42999267578125,278.9200134277344,274.3599853515625,278.1099853515625,99099200
2018-02-28,238.48260498046875,271.6499938964844,276.19000244140625,271.2900085449219,275.67999267578125,121907800
2018-03-01,235.0149383544922,267.70001220703125,273.1700134277344,266.0,271.4100036621094,176855100
2018-03-02,236.22640991210938,269.0799865722656,269.7200012207031,264.82000732421875,265.79998779296875,139083200
2018-03-05,238.95677185058594,272.19000244140625,272.8900146484375,267.6099853515625,267.7300109863281,97307400
2018-03-06,239.56248474121094,272.8800048828125,273.3900146484375,271.17999267578125,273.29998779296875,79213200
2018-03-07,239.4746856689453,272.7799987792969,273.17999267578125,270.20001220703125,270.4200134277344,87063500
2018-03-08,240.63351440429688,274.1000061035156,274.239990234375,272.4200134277344,273.54998779296875,66901200
2018-03-09,244.8211212158203,278.8699951171875,278.8699951171875,275.3399963378906,275.70001220703125,113625300
2018-03-12,244.51380920410156,278.5199890136719,279.9100036621094,278.0799865722656,279.20001220703125,71924800
2018-03-13,242.9336395263672,276.7200012207031,280.4100036621094,276.0299987792969,279.8399963378906,91968900
2018-03-14,241.68695068359375,275.29998779296875,278.0199890136719,274.6700134277344,277.80999755859375,105895100
2018-03-15,241.4236602783203,275.0,276.6099853515625,274.42999267578125,275.8800048828125,83433000
2018-03-16,241.6854248046875,274.20001220703125,275.3900146484375,274.1400146484375,274.5,100343700
2018-03-19,238.41534423828125,270.489990234375,274.3999938964844,268.6199951171875,273.3500061035156,109208400
2018-03-20,238.82078552246094,270.95001220703125,271.6700134277344,270.17999267578125,270.94000244140625,59757300
2018-03-21,238.3624267578125,270.42999267578125,273.2699890136719,270.19000244140625,270.8999938964844,78709600
2018-03-22,232.404052734375,263.6700134277344,268.8699951171875,263.3599853515625,267.9100036621094,148785900
2018-03-23,227.4504852294922,258.04998779296875,264.5400085449219,257.8299865722656,264.1700134277344,183534800
2018-03-26,233.67333984375,265.1099853515625,265.42999267578125,259.4100036621094,262.1300048828125,141956100
2018-03-27,229.69808959960938,260.6000061035156,266.7699890136719,258.8399963378906,266.1700134277344,129941400
2018-03-28,229.0193634033203,259.8299865722656,262.6400146484375,258.5799865722656,260.75,146452300
2018-03-29,231.94566345214844,263.1499938964844,265.260009765625,259.8399963378906,261.1199951171875,111601600
2018-04-02,226.93923950195312,257.4700012207031,263.1300048828125,254.6699981689453,262.54998779296875,186286300
2018-04-03,229.84793090820312,260.7699890136719,261.30999755859375,256.8399963378906,258.8699951171875,119956900
2018-04-04,232.30712890625,263.55999755859375,264.3599853515625,256.6000061035156,256.75,123715300
2018-04-05,234.1405029296875,265.6400146484375,266.6400146484375,264.32000732421875,265.54998779296875,82652600
2018-04-06,228.92245483398438,259.7200012207031,265.1099853515625,258.0,263.4200134277344,179521200
2018-04-09,230.05067443847656,261.0,264.8399963378906,259.94000244140625,261.3699951171875,105442900
2018-04-10,233.7085418701172,265.1499938964844,266.0400085449219,262.9800109863281,264.2699890136719,103529000
2018-04-11,232.4833984375,263.760009765625,265.6400146484375,263.3900146484375,263.4700012207031,91140200
2018-04-12,234.3960418701172,265.92999267578125,267.0,265.05999755859375,265.260009765625,68890500
2018-04-13,233.7085418701172,265.1499938964844,267.5400085449219,264.010009765625,267.4100036621094,85079200
2018-04-16,235.6300811767578,267.3299865722656,268.20001220703125,266.07000732421875,267.0,63405300
2018-04-17,238.15098571777344,270.19000244140625,270.8699951171875,268.75,269.3299865722656,64682000
2018-04-18,238.32720947265625,270.3900146484375,271.29998779296875,269.8699951171875,270.69000244140625,57303900
2018-04-19,237.00509643554688,268.8900146484375,269.8800048828125,267.7200012207031,269.6499938964844,77655900
2018-04-20,234.99546813964844,266.6099853515625,269.05999755859375,265.6099853515625,268.80999755859375,99953100
2018-04-23,234.96018981933594,266.57000732421875,267.8900146484375,265.3500061035156,267.260009765625,65558000
2018-04-24,231.7958984375,262.9800109863281,267.9800109863281,261.2799987792969,267.7300109863281,112885500
2018-04-25,232.3688507080078,263.6300048828125,264.1300048828125,260.8500061035156,262.9100036621094,103840900
2018-04-26,234.7310028076172,266.30999755859375,267.25,264.2900085449219,264.7900085449219,67731900
2018-04-27,234.951416015625,266.55999755859375,267.3399963378906,265.5,267.0,57053600
2018-04-30,233.14447021484375,264.510009765625,267.8900146484375,264.42999267578125,267.260009765625,82182300
2018-05-01,233.55874633789062,264.9800109863281,265.1000061035156,262.1099853515625,263.8699951171875,74203400
2018-05-02,231.9897918701172,263.20001220703125,265.67999267578125,262.760009765625,264.760009765625,86368900
2018-05-03,231.47854614257812,262.6199951171875,263.3599853515625,259.04998779296875,262.260009765625,136311500
2018-05-04,234.47537231445312,266.0199890136719,266.7900085449219,261.1499938964844,261.5199890136719,91222100
2018-05-07,235.26870727539062,266.9200134277344,268.0199890136719,266.1099853515625,266.8900146484375,55304900
2018-05-08,235.26870727539062,266.9200134277344,267.3299865722656,265.1499938964844,266.5,67499200
2018-05-09,237.54281616210938,269.5,269.8699951171875,267.0899963378906,267.67999267578125,59666100
2018-05-10,239.7639617919922,272.0199890136719,272.3900146484375,270.2200012207031,270.3399963378906,72063900
2018-05-11,240.49554443359375,272.8500061035156,273.1499938964844,271.5799865722656,272.1600036621094,59871500
2018-05-14,240.61013793945312,272.9800109863281,274.0799865722656,272.3599853515625,273.3399963378906,54790600
2018-05-15,238.9530487060547,271.1000061035156,271.6099853515625,270.0299987792969,271.5899963378906,87036100
2018-05-16,239.9578094482422,272.239990234375,272.760009765625,271.1099853515625,271.1400146484375,53942600
2018-05-17,239.75511169433594,272.010009765625,273.2300109863281,271.1300048828125,271.94000244140625,56536400
2018-05-18,239.1557159423828,271.3299865722656,272.0299987792969,270.92999267578125,271.6199951171875,64368000
2018-05-21,240.95388793945312,273.3699951171875,273.9800109863281,272.57000732421875,273.010009765625,58025900
2018-05-22,240.28390502929688,272.6099853515625,274.25,272.239990234375,273.9599914550781,52966400
2018-05-23,240.94496154785156,273.3599853515625,273.3900146484375,270.989990234375,271.1700134277344,64694200
2018-05-24,240.451416015625,272.79998779296875,273.2200012207031,270.7799987792969,272.9100036621094,76043800
2018-05-25,239.8784942626953,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,56374800
2018-05-29,237.11962890625,269.0199890136719,271.1700134277344,267.760009765625,270.30999755859375,115908600
2018-05-30,240.28390502929688,272.6099853515625,273.1099853515625,270.4200134277344,270.5,69678400
2018-05-31,238.8119659423828,270.94000244140625,272.489990234375,270.260009765625,272.1499938964844,93519900
